t,mode,bill_x,bill_y,pioneer_x,pioneer_y,distance,error,heading_error,control_v,control_w,integral,derivative,wheel_left_linear,wheel_right_linear,wheel_left_omega,wheel_right_omega,u_left,u_right,du_left,du_right,wheel_left_power,wheel_right_power,yaw_power,total_power,energy_j,follower_state,bill_state,bill_speed
1.25,LQR,0.9188556405397956,1.2506670011377032,1.7037392803967628,0.6035568395319919,0.9818188044133936,0.1618188044133937,0.5469913595278166,0.3272393188964486,-0.2554864217152954,0.25832323739323765,-0.04978965642834983,0.36952232169032995,0.2849563161025672,3.7899725301572302,2.9226288831032536,3.7899725301572302,2.9226288831032536,-0.06833828352680227,0.15896970579701675,0.8729024717395532,0.6579272571140714,0.24633245669720785,1.7771621855508324,2.078073549808595,FOLLOWING,WALKING,0.13517146152600132
1.3,LQR,0.9188880014050047,1.2502264721019802,1.698854877829508,0.6191727229376394,1.0172481945761767,0.1972481945761767,0.569024253193424,0.3331772748257329,-0.181144080187973,0.2681856471220465,-0.008078896145729306,0.3631566200968424,0.3031979295546234,3.7246832830445373,3.1097223544063937,3.7246832830445373,3.1097223544063937,-0.0652892471126929,0.18709347130314002,0.9474661824074053,0.779561370790466,0.1939201210798121,1.9209476742776832,2.174120933522479,FOLLOWING,WALKING,0.1356067714373494
1.35,LQR,0.9141788326003144,1.2536186487356662,1.6940119307700399,0.6349418250520097,1.003283191653168,0.18328319165316798,0.5873054615726709,0.3359986364873276,-0.10924960599539633,0.27734980670470494,-0.022996060073023784,0.35407944627956567,0.3179178266950895,3.6315840644058017,3.260695658411174,3.6315840644058017,3.260695658411174,-0.0930992186387356,0.15097330400478048,0.7396743605496229,0.6568763671166941,0.11310397889450666,1.5096547065608237,2.2496036688505203,FOLLOWING,WALKING,0.13605908265437827
1.4,LQR,0.9276665066058215,1.2425582327357294,1.6891929013442926,0.6507595000564715,0.9954399395062923,0.17543993950629233,0.6023085443068097,0.33662777037712827,-0.03968555981681535,0.28612180368001955,-0.030358854130570677,0.3431957305268112,0.33005981022744535,3.5199562105313964,3.385228822845593,3.5199562105313964,3.385228822845593,-0.11162785387440533,0.12453316443441897,0.5904407237919246,0.5651049284419899,0.03975390886636481,1.1952995611002792,2.3093686469055346,FOLLOWING,WALKING,0.1365283040574401
1.45,LQR,0.8973501022841222,1.266139974327748,1.6844016449162087,0.6664212713386204,0.9644419059145809,0.14444190591458095,0.6143207973712428,0.3335721183416739,0.022627561974375827,0.2933438989757486,-0.06278695410427178,0.3298272568349147,0.33731697984843306,3.382843659845279,3.4596613317788005,3.382843659845279,3.4596613317788005,-0.13711255068611727,0.07443250893320741,0.6967131061654434,0.714128658122525,0.020303913962116883,1.4311456782500853,2.380925930818039,FOLLOWING,WALKING,0.13701434112027208
1.5,LQR,0.9153760053640393,1.2516988633092836,1.6795681518364518,0.6819816811061328,0.9895012144886476,0.16950121448864763,0.6226861170105153,0.33178215953060775,0.0872345108825458,0.30181895970018097,-0.03176843219706349,0.31734484797954643,0.34621947108166906,3.2548189536363736,3.5509689341709647,3.2548189536363736,3.5509689341709647,-0.1280247062089055,0.09130760239216418,0.6015715098169949,0.6626171095591934,0.08115776046169675,1.345346379837885,2.4481932498099335,FOLLOWING,WALKING,0.13751709592903893
1.55,LQR,0.9189469898314744,1.2487029041617554,1.6747044275913197,0.6972475614421237,0.9531879690950842,0.13318796909508424,0.6288194286694981,0.326353000965038,0.14219061132213467,0.3084783581549352,-0.0699657383591447,0.3028204547912247,0.3498855471388513,3.105850818371535,3.5885697142446285,3.105850818371535,3.5885697142446285,-0.14896813526483843,0.03760078007366374,0.7530964364269073,0.8805381405693162,0.11252507785035508,1.7461596548465785,2.5355012325522623,FOLLOWING,WALKING,0.13803646720205814
1.6,LQR,0.9133669144500318,1.2527902428460873,1.6698083813072067,0.7121218703179084,0.9355598857066034,0.11555988570660347,0.6319665766032361,0.319142369023763,0.1908042372268512,0.31425635244026534,-0.08550851447672056,0.2875642677627191,0.35072047028480685,2.9493771052586575,3.5971330285621215,2.9493771052586575,3.5971330285621215,-0.15647371311287772,0.00856331431749302,0.7969137422813224,0.9859160317563775,0.13356987565796524,1.9163996496956652,2.6313212150370457,FOLLOWING,WALKING,0.13857235031020332
1.65,LQR,0.9077465997618178,1.256868578493069,1.664863994697739,0.7265673746188722,0.9297988932200898,0.10979889322008984,0.6322286618508122,0.31133370322772314,0.23500235566474822,0.31974629710126984,-0.08714263791566591,0.2724408133652073,0.35022659309023896,2.794264752463665,3.592067621438348,2.794264752463665,3.592067621438348,-0.1551123527949927,-0.005065407123773458,0.7792855097795325,1.018977328132255,0.14956793206351682,1.9478307699753041,2.728712753535811,FOLLOWING,WALKING,0.1391246372979822
1.7,LQR,0.8958734418445241,1.2655973243414012,1.6598618073296585,0.7405557874928967,0.924362546052672,0.10436254605267203,0.630019094700381,0.3031000981567742,0.2745764022901762,0.32496442440390344,-0.08832977471446388,0.25765770357775003,0.34854249273579835,2.642643113617949,3.5747947972902394,2.642643113617949,3.5747947972902394,-0.1516216388457159,-0.0172728241481086,0.7526617035977897,1.0381450407655755,0.15647183058922123,1.9472785749525863,2.8260766822834404,FOLLOWING,WALKING,0.13969321690528474
1.75,LQR,0.8760147375496051,1.280132402021211,1.6547799231520208,0.7540981691888688,0.9270096213162443,0.10700962131624436,0.6251804248697266,0.2952529360110315,0.31072190353235024,0.33031490546971565,-0.08055985431523881,0.24382846097642752,0.34667741104563543,2.500804727963359,3.5556657543142096,2.500804727963359,3.5556657543142096,-0.14183838565458995,-0.019129042976029798,0.6945886334811944,1.0100765155646367,0.16172926488142894,1.8663944139272601,2.9193964029798036,FOLLOWING,WALKING,0.14027797458979663
1.8,LQR,0.8587037346962744,1.2925537461673435,1.6495826229714194,0.7672402156178197,0.9397804150001615,0.11978041500016157,0.6176671678277339,0.2887605188502884,0.3448586260555955,0.3363039262197237,-0.06208118927559175,0.23168641623808736,0.34583462146248944,2.376270935775255,3.547021758589635,2.376270935775255,3.547021758589635,-0.12453379218810401,-0.008643995724574527,0.6064347667692942,0.9301315843246889,0.16952174247466714,1.7060880935686502,3.004700807658236,FOLLOWING,WALKING,0.14087879255007438
1.85,LQR,0.8511349096707884,1.2976709648433202,1.644243880389904,0.7800345456495104,0.9494439010798558,0.12944390107985582,0.6081720631452652,0.2834196314735541,0.3760436679452466,0.3427761212737165,-0.048036889177770534,0.22118440442861578,0.3456548585184924,2.2685579941396488,3.5451780360871017,2.2685579941396488,3.5451780360871017,-0.10771294163560619,-0.0018437225025333959,0.535454262371355,0.8639336314149859,0.16886790053583195,1.5682557943221729,3.0831135973743446,FOLLOWING,WALKING,0.1414955497492769
1.9,LQR,0.8522712702391236,1.2964377858982614,1.6387453279045836,0.7924781015278016,0.9470846329187929,0.1270846329187929,0.5973942901596994,0.278214573673683,0.40205142168654145,0.3491303529196561,-0.04799005525016235,0.2116750633845604,0.3447540839628056,2.1710262911236966,3.535939322695442,2.1710262911236966,3.535939322695442,-0.09753170301595215,-0.009238713391659825,0.5064190747307078,0.8537596329823521,0.15057294287847933,1.5107516505915393,3.158651179903922,FOLLOWING,WALKING,0.14212812193954855
1.95,LQR,0.8545339532527887,1.294456055915237,1.6331065387659394,0.8045354948633667,0.934086081071518,0.11408608107151808,0.5856877286322635,0.27223638402424294,0.42126866366781224,0.354834656973232,-0.05964900924340572,0.20251642018722,0.3419563478612659,2.077091489099692,3.5072445934488807,2.077091489099692,3.5072445934488807,-0.0939348020240045,-0.028694729246561135,0.509171301142458,0.8898496582272812,0.11657695462316518,1.5155979139929046,3.2344310756035672,FOLLOWING,WALKING,0.14277638168704948
2.0,LQR,0.8624155764746689,1.2885680126226196,1.6273567181551616,0.8161645987987048,0.9198898994194966,0.09988989941949666,0.5728459759599582,0.26544895995817713,0.43384309690274575,0.35982915194420684,-0.07198411355224194,0.1936479274207727,0.3372499924955816,1.986132588931002,3.458974282005965,1.986132588931002,3.458974282005965,-0.09095890016869013,-0.048270311442915936,0.5116465838356845,0.9216316960272146,0.07855676721274121,1.5118350470756403,3.3100228279573494,FOLLOWING,WALKING,0.14344019839762764
2.05,LQR,0.8612431356759876,1.2891791086708326,1.6215422430701678,0.8273008079012912,0.8990550236931799,0.07905502369317996,0.5595574784585535,0.2572646269600122,0.4392219590554693,0.3637819031288658,-0.09094335060581708,0.184573392736332,0.32995586118369236,1.8930604383213538,3.384162678807101,1.8930604383213538,3.384162678807101,-0.09307215060964813,-0.07481160319886371,0.529155484714302,0.9762308739098547,0.034020206959803276,1.53940656558396,3.386993156236547,TRACKING,WALKING,0.14411943834312724
2.1,LQR,0.8552260049257818,1.2931786394311564,1.6156826088253389,0.8379399862704189,0.8895989531390794,0.06959895313907949,0.5448775848242584,0.2488894476446458,0.43958763266104844,0.3672618507858198,-0.09634314393200769,0.17613769443924226,0.3216412008500493,1.8065404557871,3.298884111282557,1.8065404557871,3.298884111282557,-0.08651998253425375,-0.08527856752454399,0.5095797906207507,0.9600709503023801,0.002314736562285655,1.4719654774854165,3.4605914301108176,TRACKING,WALKING,0.14481396468832894
2.15,LQR,0.849160922015255,1.2971693187493036,1.609779354466917,0.8481126274497045,0.8863049575321409,0.06630495753214094,0.5293410257022324,0.24099046452186135,0.43613625859358796,0.37057709866242683,-0.09466766618337968,0.16880991372462253,0.3131710153191002,1.731383730508949,3.2120104135292324,1.731383730508949,3.2120104135292324,-0.07515672527815109,-0.08687369775332465,0.474335415760565,0.908507359977352,0.021675878968163857,1.4045186547060808,3.5308173628461215,TRACKING,WALKING,0.14552363751851566
2.2,LQR,0.8430471160515353,1.3011510569874352,1.603849834864586,0.8578405908627509,0.8832849550321612,0.06328495503216125,0.5136399394529509,0.23360364082735965,0.4291767204900419,0.3737413464140349,-0.09278294729327147,0.1625748935862577,0.3046323880684616,1.6674348060128994,3.124434749420119,1.6674348060128994,3.124434749420119,-0.06394892449604961,-0.08757566410911366,0.442437376566801,0.8563517457951145,0.0430109530474376,1.341800075409353,3.597907366616589,TRACKING,WALKING,0.14624831386765885
2.25,LQR,0.802636754752908,1.3281901542325907,1.5979000641024306,0.8671566267923246,0.8805367376373429,0.06053673763734291,0.497911928415101,0.2267569074216138,0.4190196486866386,0.376768183295902,-0.09070292432644173,0.1574091555639751,0.2961046592792525,1.614452877579232,3.0369708644025897,1.614452877579232,3.0369708644025897,-0.05298192843366745,-0.08746388501752911,0.4138384227751777,0.8043983694552372,0.06128658228595725,1.279523374516372,3.6618835353424073,TRACKING,WALKING,0.14698784774721962
2.3,LQR,0.8012054428577042,1.328729719636967,1.5918096253502467,0.876275865319181,0.9192364465259029,0.09923644652590291,0.4791775656175252,0.22502709207805965,0.41085508122372194,0.3817300056221971,-0.04314458371107127,0.15703057613553367,0.29302360802058564,1.6105700116464992,3.005370338672673,1.6105700116464992,3.005370338672673,-0.003882865932732793,-0.03160052572991656,0.28022601466529246,0.5480612174385663,0.04830413800511799,0.8765913701089768,3.705713103847856,FOLLOWING,WALKING,0.14774209017555862
2.35,LQR,0.7953673756210857,1.3321997835641057,1.5855963744082309,0.8851902657632872,0.9109168258747457,0.0909168258747457,0.46422366795004555,0.22295646365568123,0.39884498397012,0.38627584691593436,-0.049923214323235314,0.15694761880862634,0.2889653085027361,1.6097191672679625,2.9637467538742164,1.6097191672679625,2.9637467538742164,-0.0008508443785366637,-0.041623584798456736,0.28889557417130607,0.5559802646735048,0.06897840547093136,0.9138542443157422,3.751405816063643,FOLLOWING,WALKING,0.1485108892079487
2.4,LQR,0.8104558435257989,1.3219699100786528,1.579266589098301,0.8939096448554901,0.9078983310529072,0.08789833105290723,0.44928256856198745,0.22115522976893756,0.3840167840263743,0.3906707634685797,-0.0504977818394797,0.1576004520125726,0.2847100075253025,1.6164148924366422,2.920102641285154,1.6164148924366422,2.920102641285154,0.006695725168679667,-0.043644112589062534,0.2831568357751897,0.5343728438684541,0.08199759823628142,0.8995272778799251,3.796382179957639,FOLLOWING,WALKING,0.1492940899671849
2.45,LQR,0.7762934684513253,1.3438077198771934,1.5729131828688778,0.9023344005095618,0.8799463353924892,0.05994633539248928,0.43685054035592774,0.21668063667517293,0.3641432676558652,0.39366808023820415,-0.07846759906476816,0.15641492587812722,0.27694634747221863,1.604255650032074,2.840475358689422,1.604255650032074,2.840475358689422,-0.012159242404568227,-0.07962728259573204,0.34990508264417336,0.6406063533085551,0.10421002354996138,1.09472145950269,3.8511182529327734,TRACKING,WALKING,0.15009153467478498
2.5,LQR,0.7953177627683258,1.331225288372462,1.566411184992791,0.9106510662113602,0.9107698178531048,0.0907698178531049,0.42063569030783254,0.2166050316139121,0.34585326585182735,0.3982065711308594,-0.04024605040952861,0.15936631611543467,0.2738437471123895,1.6345263191326633,2.808653816537328,1.6345263191326633,2.808653816537328,0.030270669100589398,-0.03182154215209376,0.24113096880454826,0.4341286191148378,0.09108945873161743,0.7663490466510036,3.8894357052653237,FOLLOWING,WALKING,0.15090306268277437
2.55,LQR,0.7988218407157857,1.3287611447426413,1.5598852138334083,0.918725697546306,0.8783323642814566,0.058332364281456606,0.4100620700889168,0.21310328392993455,0.32290161878202267,0.4011231893449322,-0.07371371656581778,0.1596630660215098,0.2665435018383593,1.637569907912921,2.733779506034454,1.637569907912921,2.733779506034454,0.0030435887802575667,-0.07487431050287396,0.33186956597342554,0.5720079397892742,0.1067201854927722,1.010597691255472,3.939965589828097,TRACKING,WALKING,0.15172851050604919
2.6,LQR,0.7922907302140119,1.3326657164492821,1.5533898834156719,0.9265247676714722,0.8644920623456714,0.04449206234567149,0.3990652350176491,0.20857210438991214,0.2978017242163106,0.40334779246221575,-0.08488379428406148,0.15928591903211273,0.2578582897477115,1.6337017336626947,2.644700407668836,1.6337017336626947,2.644700407668836,-0.0038681742502262306,-0.08907909836561823,0.3581034358321692,0.5957546112351892,0.10763700306216016,1.0614950501295186,3.993040342334573,TRACKING,WALKING,0.15256771185531107
2.65,LQR,0.7857040597551957,1.336559629596276,1.5469217852429291,0.9340802866530156,0.8626832508391615,0.04268325083916158,0.3881749814929538,0.2045253355943625,0.27209510189032426,0.40548195500417383,-0.08220487825559901,0.15949359623151382,0.2495570749572112,1.6358317562206546,2.559559743150884,1.6358317562206546,2.559559743150884,0.0021300225579599097,-0.08514066451795177,0.34584326980482705,0.5553214457141527,0.1007229027030533,1.001887618222033,4.043134723245674,TRACKING,WALKING,0.1534204976705666
2.7,LQR,0.7728189379326549,1.3442613819985605,1.5404771235811938,0.941424637262549,0.861070291609667,0.04107029160966702,0.37838001256573595,0.20094477005915615,0.2460824629085786,0.4075354695846572,-0.07945786510398507,0.16021812244778638,0.2416714176705259,1.6432627943362705,2.4786812068771886,1.6432627943362705,2.4786812068771886,0.007431038115615962,-0.08087853627369546,0.335163042507483,0.5179810054683589,0.09217806145026762,0.9453221094261095,4.090400828716979,TRACKING,WALKING,0.154286696155185
2.75,LQR,0.7508414856212692,1.3573322742911975,1.534025733568692,0.9486128210040693,0.8669351376560493,0.0469351376560494,0.3691828546754685,0.19872521808502466,0.22065838049794495,0.40988222646745964,-0.06863635187224526,0.16220625611261477,0.23524418005743455,1.663653908847331,2.4127608211018927,1.663653908847331,2.4127608211018927,0.02039111451106046,-0.06592038577529591,0.30309938516345203,0.4504228936606288,0.0807845306454249,0.8343068094695058,4.132116169190454,TRACKING,WALKING,0.15516613281050723
2.8,LQR,0.731895366512148,1.3683351052985375,1.5274880969369435,0.9557531461248747,0.8834190159422081,0.06341901594220811,0.3604170758330052,0.19914156727156584,0.19685841098551046,0.41305317726457,-0.046729086404497105,0.16656150025346386,0.23172163428966783,1.7083230795227062,2.3766321465606954,1.7083230795227062,2.3766321465606954,0.044669170675375236,-0.03612867454119728,0.2621386847670645,0.3742192939661111,0.06746722818798907,0.7038252069211647,4.167307429536512,TRACKING,WALKING,0.15605863047099933
2.85,LQR,0.7226176700127207,1.3734082088542319,1.5208054821774035,0.9629286693383863,0.8962096103816112,0.07620961038161123,0.3531669800377504,0.2016648311431435,0.1744585010747144,0.4168636577836506,-0.03008933276890629,0.1727919492152783,0.23053771307100873,1.7722251201567003,2.3644893648308587,1.7722251201567003,2.3644893648308587,0.06390204063399407,-0.012142781729836738,0.3326933678149516,0.4522793926384575,0.05627310778434436,0.8412458682377535,4.2093697229483995,TRACKING,WALKING,0.15696400933994292
2.9,LQR,0.7233682538286895,1.3725398938340962,1.513969185780117,0.9701570938538918,0.8975506870641812,0.07755068706418122,0.3478609573242357,0.20456135558388439,0.15267335370575313,0.4207411921368596,-0.02695923511578944,0.17929391554558224,0.22982879562218653,1.838911954313664,2.3572184166378105,1.838911954313664,2.3572184166378105,0.06668683415696375,-0.007270948193048188,0.35699038421301654,0.46494046526492117,0.047894565741024825,0.8698254152189625,4.252860993709348,TRACKING,WALKING,0.15788208702565598
2.95,LQR,0.7249144319861788,1.3712689071904118,1.507031858691736,0.9773974435866754,0.8871086468535716,0.06710864685357165,0.34443407149723226,0.20615929266169775,0.13079323164580112,0.42409662447953816,-0.03696272141609159,0.18451301282431765,0.22780557249907785,1.8924411571724886,2.3364674102469523,1.8924411571724886,2.3364674102469523,0.053529202858824565,-0.02075100639085825,0.3284548496018268,0.4117454114403339,0.04120951497157033,0.7814097760137311,4.2919314825100345,TRACKING,WALKING,0.15881267857823628
3.0,LQR,0.7325507381263666,1.3665899759933045,1.5000471378085485,0.9846091096038634,0.8756953802538141,0.05569538025381415,0.3421622981853947,0.20638729082798407,0.1090144266196955,0.42688139349222887,-0.04748436499793984,0.18834540322242446,0.22442917843354368,1.9317477253581996,2.301837727523525,1.9317477253581996,2.301837727523525,0.03930656818571099,-0.03462968272342737,0.293158957240877,0.3544345491388242,0.03418853677031599,0.6817820431500171,4.3260205846675355,TRACKING,WALKING,0.15975559652682014
3.05,LQR,0.7309226033978101,1.3672873365991869,1.4930968002831158,0.9917223945712822,0.8572981428958887,0.03729814289588873,0.34142518014442125,0.20449939320022148,0.08704121977973688,0.4287463006370233,-0.0651096860167712,0.19009407132667502,0.21890471507376794,1.9496827828376926,2.2451765648591584,1.9496827828376926,2.2451765648591584,0.017935057479492977,-0.05666116266436649,0.3481541717205524,0.40490100717611105,0.027541076051843468,0.7805962549485069,4.365050397414961,TRACKING,WALKING,0.160710650917349
3.1,LQR,0.723803161630635,1.3710694716883705,1.4862078476869207,0.9987251616911388,0.8496814297595211,0.02968142975952115,0.3410434917483389,0.20201788054871372,0.06595057342801011,0.43023037212499937,-0.06990703773585315,0.19110306064637805,0.2129327004510494,1.960031391244903,2.1839251328312757,1.960031391244903,2.1839251328312757,0.010348608407210413,-0.061251432027882746,0.3688416925843359,0.41390816091102545,0.020029539180438063,0.8027793926757995,4.4051893670487505,TRACKING,WALKING,0.1616776493508365
3.15,LQR,0.7166210030460598,1.3748370270601493,1.479381420966587,1.0056313570415136,0.8484699113745272,0.028469911374527257,0.3412733263059464,0.19978936445730805,0.046386414451892455,0.4316538676937257,-0.06739482088387451,0.19211241286551986,0.20746631604909624,1.9703837216976394,2.1278596517856023,1.9703837216976394,2.1278596517856023,0.010352330452736425,-0.05606548104567333,0.36289257464199526,0.3939059965720288,0.013068161088032286,0.7698667323020564,4.443682703663853,TRACKING,WALKING,0.16265639702212772
3.2,LQR,0.7093754513597239,1.3785894900188809,1.4726134245239098,1.0124615965768298,0.8474174189383924,0.027417418938392446,0.34247331207728804,0.19780495252224056,0.02844999025416125,0.43302473864064533,-0.0648458474150097,0.19309647913517689,0.20251342590930424,1.9804767090787372,2.0770607785569664,1.9804767090787372,2.0770607785569664,0.010092987381097762,-0.050798873228635966,0.3570939868000015,0.3757124449386059,0.007348191748127375,0.7401546234867348,4.4806904348381895,TRACKING,WALKING,0.1636466967591435
3.25,LQR,0.666536470803157,1.401391119069816,1.4659037789220526,1.0192230550384858,0.8465115699363408,0.02651156993634085,0.3445816374072175,0.19605499481764194,0.012220933391719518,0.43435031713746236,-0.06227575970944093,0.19403243034131235,0.19807755929397153,1.9900762086288446,2.0315647107074004,1.9900762086288446,2.0315647107074004,0.009599499550107415,-0.045496067849565947,0.3514333325336738,0.35926562696841535,0.002856012810139147,0.7135549723122283,4.5163681834538005,TRACKING,WALKING,0.16464834906260142
3.3,LQR,0.6632016013016867,1.4027287708186087,1.4590599713520245,1.026119796498693,0.8860251251825223,0.06602512518252235,0.3452861594687642,0.19987130429216146,0.0010349117905993355,0.43765157339658844,-0.015385682154621876,0.19970002639081727,0.20004258219350565,2.048205398880177,2.051718791728263,2.048205398880177,2.051718791728263,0.05812919025133256,0.02015408102086269,0.43050023104137347,0.431281941358744,0.0001667022572865337,0.861948874657404,4.559465627186671,TRACKING,WALKING,0.16566115214620541
3.35,LQR,0.6562676843543531,1.4059526230999024,1.452117046499263,1.0331229435017826,0.8804685483976582,0.06046854839765825,0.34921451032732476,0.20283305749348282,-0.008959614309989483,0.4406750008164714,-0.0206517040994682,0.20431587366178608,0.20135024132517956,2.095547422172165,2.065130680258252,2.095547422172165,2.065130680258252,0.04734202329198789,0.013411888529988758,0.4122371139461986,0.4058766303167422,0.0012894782266425497,0.8194032224895834,4.60043578831115,TRACKING,WALKING,0.16668490197729663
3.4,LQR,0.6723738398119534,1.3972418870819396,1.4450828176098274,1.0402292100541155,0.8788504862692497,0.05885048626924971,0.35354604627150543,0.2055175061203967,-0.01739554129840687,0.44361752512993385,-0.021295728715246848,0.20839646820528304,0.20263854403551038,2.137399673900339,2.0783440413898497,2.137399673900339,2.0783440413898497,0.04185225172817386,0.013213361131597878,0.4114718058163492,0.3993665509898316,0.0021131642349699873,0.8129515210411508,4.641083364363207,TRACKING,WALKING,0.1677193923179562
3.45,LQR,0.6339911819795263,1.416548592788115,1.4380951890937224,1.0473095199034408,0.851197518751088,0.031197518751088005,0.35971358242474194,0.2045409071964553,-0.026541155301614727,0.44517740106748827,-0.05054272790588626,0.20893346839887253,0.20014834599403805,2.142907368193564,2.0528035486568004,2.142907368193564,2.0528035486568004,0.005507694293225285,-0.02554049273304937,0.3537264607586297,0.3377433676367824,0.0034953863268637865,0.6949652147222759,4.675831625099321,TRACKING,WALKING,0.16876441476655288
3.5,LQR,0.6536832021717469,1.4062067408106345,1.4309929982656653,1.054527907193855,0.8848280890669332,0.06482808906693327,0.36338277081228787,0.20815057810728435,-0.03086631945217643,0.4484188055208349,-0.010769250523632583,0.21325895397661954,0.20304220223794917,2.187271322837123,2.082484125517427,2.187271322837123,2.082484125517427,0.04436395464355902,0.02968057686062675,0.45428358664163576,0.4312105865610061,0.001922427336302487,0.8874166005389442,4.720202455126269,TRACKING,WALKING,0.16981975879972597
3.55,LQR,0.6568267249426781,1.4043864020928876,1.4239267203732342,1.0617366563029775,0.8531638301742681,0.03316383017426816,0.3705285616119225,0.20750176284596858,-0.03648916155845012,0.45,-0.04500762652676453,0.21354071908389208,0.20146280660804508,2.190161221373252,2.0662851959799493,2.190161221373252,2.0662851959799493,0.0028898985361287544,-0.016198929537477813,0.3505983425509976,0.3292326399979618,0.002954488234082072,0.6827854707830415,4.754341728665421,TRACKING,WALKING,0.1708852118147962
3.6,LQR,0.6490508247481199,1.407996995691438,1.4169447769964165,1.068888723798556,0.8401495410219832,0.020149541021983297,0.37713800714844226,0.20543883993982603,-0.04162230455334497,0.45,-0.05684792513530588,0.21232733134340462,0.19855034853624745,2.177716218906714,2.0364138311409996,2.177716218906714,2.0364138311409996,-0.012445002466538124,-0.0298713648389497,0.3979854125069933,0.3704353959336926,0.003076606671111125,0.771497415111797,4.792916599421011,TRACKING,WALKING,0.17196055917259517
3.65,LQR,0.6412058911008707,1.4115868794374185,1.4100321069079444,1.0759995327650258,0.8394376343515259,0.0194376343515259,0.38345734090610595,0.2035545022235759,-0.045112671993115486,0.45,-0.054504386590367195,0.21102064943843651,0.1960883550087153,2.1643143532147335,2.011162615474003,2.1643143532147335,2.011162615474003,-0.01340186569198032,-0.025251215666996618,0.3891440867573322,0.3597593001124436,0.002267421140819779,0.7511708080105957,4.83047513982154,TRACKING,WALKING,0.17304558424070518
3.7,LQR,0.6270853274764888,1.4181022985662164,1.4032011026408502,1.0830572981957243,0.8388758056821295,0.018875805682129543,0.3899939803906074,0.20185287414237787,-0.047026220185101414,0.45,-0.052124656864232996,0.20963571358301217,0.19407003470174358,2.150109882902689,1.9904618943768573,2.150109882902689,1.9904618943768573,-0.014204470312044748,-0.020700721097145713,0.3800869668816009,0.349958458326887,0.0012958119160003194,0.7313412371244882,4.867042201677764,TRACKING,WALKING,0.1741400684371005
3.75,LQR,0.6027294830781599,1.429267001628437,1.3964172896998337,1.090101868791311,0.8453465849769789,0.025346584976978948,0.3963952637705197,0.20114913807150644,-0.046736449121031816,0.45,-0.04213994351236581,0.2088840204010372,0.19341425574197568,2.142400209241407,1.9837359563279557,2.142400209241407,1.9837359563279557,-0.007709673661281613,-0.006725938048901536,0.34423177176529873,0.316849785189089,0.00019501733653395933,0.6612765742909217,4.90010603039231,TRACKING,WALKING,0.17524379127418155
3.8,LQR,0.5819217034339275,1.4385144052954137,1.389587897989958,1.0972253085639854,0.863118370626155,0.04311837062615509,0.4024197416051516,0.20279010586468887,-0.0431901856338416,0.45,-0.020273282405091863,0.20993808158708965,0.1956421301422881,2.1532110932009196,2.0065859501773136,2.1532110932009196,2.0065859501773136,0.010810883959512463,0.02284999384935782,0.37857399131696845,0.351029306953159,0.0022055584077829483,0.7318088566779104,4.936696473226205,TRACKING,WALKING,0.1763565304031929
3.85,LQR,0.5705952776810528,1.443223284842102,1.3826112157969768,1.1045333698018938,0.8768140791390009,0.05681407913900094,0.4085979348819486,0.2061040781131117,-0.03699469540210792,0.45,-0.0040929725086813196,0.21222670020216058,0.19998145602406284,2.1766841046375442,2.0510918566570546,2.1766841046375442,2.0510918566570546,0.023473011436624613,0.044505906479741064,0.4415918125806274,0.41456684951174205,0.003300483945452018,0.8594591460378215,4.979669430528096,TRACKING,WALKING,0.17747806165901614
3.9,LQR,0.5706788121894865,1.4427277065638242,1.3755746498554076,1.1119208481304332,0.8798185848822628,0.05981858488226288,0.41510087191832135,0.20961107350503771,-0.029467177914587975,0.45,-0.0005629027031156977,0.21448789144990202,0.2047342555601734,2.1998758097425846,2.099838518565881,2.1998758097425846,2.099838518565881,0.023191705105040317,0.04874666190882637,0.4534340972444975,0.4315542335936843,0.0031941316376628936,0.8881824624758448,5.024078553651888,TRACKING,WALKING,0.17860815910532862
3.95,LQR,0.5711796026701892,1.4421053985574528,1.368461411236678,1.1194094572868432,0.8702243889241983,0.05022438892419834,0.4217918610661946,0.2117532471960127,-0.02215270434890178,0.45,-0.01108555860831537,0.21541951976575596,0.20808697462626946,2.2094309719564715,2.134225380782251,2.2094309719564715,2.134225380782251,0.00955516221388697,0.034386862216369884,0.40701873357227236,0.3922014153416594,0.002333309333306461,0.8015534582472382,5.06415622656425,TRACKING,WALKING,0.17974659508011942
4.0,LQR,0.5782343856400577,1.4387058825370305,1.36133650992356,1.1269177336775376,0.8601110118953111,0.04011101189531119,0.4282885845622548,0.21258136143757375,-0.015175926112451103,0.45,-0.02160056761663393,0.2150929772091844,0.2100697456659631,2.2060818175300962,2.1545614940098776,2.2060818175300962,2.1545614940098776,-0.0033491544263752893,0.02033611322762674,0.35972100702498344,0.3506541437588387,0.0015246586226783918,0.7118998094065004,5.099751217034575,TRACKING,WALKING,0.18089314024155217
4.05,LQR,0.5758957981742129,1.439467451048344,1.3542559679812327,1.1343900310837318,0.8428883596459041,0.022888359645904188,0.43473397375327893,0.2114456134870071,-0.009437839345911088,0.45,-0.03935745387206683,0.21300757589875538,0.20988365107525883,2.1846930861410807,2.152652831541116,2.1846930861410807,2.152652831541116,-0.021388731389015536,-0.001908662468761424,0.36676519097611326,0.3609724596676325,0.0007798340311992472,0.728517484674945,5.136177091268322,TRACKING,WALKING,0.18204756361416718
